antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'avg_cc'}),"frozenset({'ca', 'ce'})",0.5290322580645161,0.432258064516129,0.3225806451612903,0.6097560975609756,1.4106297779395705,0.09390218522372526,1.4548387096774194
frozenset({'ca'}),"frozenset({'avg_cc', 'ce'})",0.47096774193548385,0.4645161290322581,0.3225806451612903,0.684931506849315,1.4745053272450532,0.10380853277835586,1.6995792426367458
"frozenset({'avg_cc', 'amc'})",frozenset({'ce'}),0.32903225806451614,0.8129032258064516,0.3032258064516129,0.9215686274509803,1.133675692499222,0.03575442247658689,2.385483870967741
"frozenset({'avg_cc', 'ce'})",frozenset({'amc'}),0.4645161290322581,0.567741935483871,0.3032258064516129,0.6527777777777778,1.1497790404040404,0.03950052029136314,1.2449032258064516
"frozenset({'amc', 'ce'})",frozenset({'avg_cc'}),0.47096774193548385,0.5290322580645161,0.3032258064516129,0.6438356164383562,1.2170063481456732,0.05406867845993757,1.3223325062034739
"frozenset({'avg_cc', 'loc'})",frozenset({'ce'}),0.4129032258064516,0.8129032258064516,0.3548387096774194,0.859375,1.0571676587301588,0.01918834547346515,1.3304659498207887
"frozenset({'avg_cc', 'ce'})",frozenset({'loc'}),0.4645161290322581,0.6580645161290323,0.3548387096774194,0.7638888888888888,1.1608115468409586,0.04915712799167532,1.44819734345351
"frozenset({'loc', 'ce'})",frozenset({'avg_cc'}),0.5419354838709678,0.5290322580645161,0.3548387096774194,0.6547619047619048,1.2376596980255516,0.0681373569198751,1.364182424916574
frozenset({'avg_cc'}),"frozenset({'loc', 'ce'})",0.5290322580645161,0.5419354838709678,0.3548387096774194,0.6707317073170732,1.2376596980255516,0.0681373569198751,1.39115890083632
"frozenset({'moa', 'rfc'})",frozenset({'cam'}),0.34838709677419355,0.6903225806451613,0.3032258064516129,0.8703703703703703,1.2608168916580131,0.06272632674297607,2.3889400921658983
"frozenset({'moa', 'cam'})",frozenset({'rfc'}),0.33548387096774196,0.7483870967741936,0.3032258064516129,0.9038461538461537,1.2077254641909814,0.05215400624349631,2.616774193548384
"frozenset({'rfc', 'cam'})",frozenset({'moa'}),0.5032258064516129,0.3870967741935484,0.3032258064516129,0.6025641025641026,1.5566239316239319,0.10842872008324664,1.5421436004162334
frozenset({'moa'}),"frozenset({'rfc', 'cam'})",0.3870967741935484,0.5032258064516129,0.3032258064516129,0.7833333333333333,1.5566239316239316,0.10842872008324664,2.2928039702233254
"frozenset({'moa', 'rfc'})",frozenset({'ce'}),0.34838709677419355,0.8129032258064516,0.3161290322580645,0.9074074074074073,1.1162551440329218,0.032924037460978106,2.020645161290321
"frozenset({'moa', 'ce'})",frozenset({'rfc'}),0.33548387096774196,0.7483870967741936,0.3161290322580645,0.9423076923076922,1.2591180371352784,0.0650572320499479,4.361290322580635
frozenset({'moa'}),"frozenset({'rfc', 'ce'})",0.3870967741935484,0.6451612903225806,0.3161290322580645,0.8166666666666667,1.2658333333333334,0.06638917793964619,1.9354838709677418
"frozenset({'rfc', 'cbo'})",frozenset({'mfa'}),0.5096774193548387,0.5096774193548387,0.33548387096774196,0.6582278481012659,1.2914597019708383,0.07571279916753387,1.4346475507765835
"frozenset({'rfc', 'mfa'})",frozenset({'cbo'}),0.3935483870967742,0.6645161290322581,0.33548387096774196,0.8524590163934427,1.2828266751551807,0.07396462018730487,2.2738351254480293
"frozenset({'cbo', 'mfa'})",frozenset({'rfc'}),0.4064516129032258,0.7483870967741936,0.33548387096774196,0.8253968253968255,1.1029009304871373,0.03130072840790843,1.4410557184750736
frozenset({'mfa'}),"frozenset({'rfc', 'cbo'})",0.5096774193548387,0.5096774193548387,0.33548387096774196,0.6582278481012659,1.2914597019708383,0.07571279916753387,1.4346475507765835
"frozenset({'rfc', 'cam'})",frozenset({'mfa'}),0.5032258064516129,0.5096774193548387,0.3161290322580645,0.6282051282051282,1.232554365465758,0.05964620187304892,1.3187986651835373
"frozenset({'rfc', 'mfa'})",frozenset({'cam'}),0.3935483870967742,0.6903225806451613,0.3161290322580645,0.8032786885245901,1.1636280067412286,0.04445369406867844,1.574193548387096
"frozenset({'cam', 'mfa'})",frozenset({'rfc'}),0.41935483870967744,0.7483870967741936,0.3161290322580645,0.7538461538461537,1.0072944297082227,0.0022892819979187795,1.022177419354838
frozenset({'mfa'}),"frozenset({'rfc', 'cam'})",0.5096774193548387,0.5032258064516129,0.3161290322580645,0.620253164556962,1.232554365465758,0.05964620187304892,1.3081720430107526
"frozenset({'rfc', 'mfa'})",frozenset({'loc'}),0.3935483870967742,0.6580645161290323,0.3096774193548387,0.7868852459016393,1.1957569913211186,0.050697190426638894,1.6044665012406947
"frozenset({'loc', 'mfa'})",frozenset({'rfc'}),0.36774193548387096,0.7483870967741936,0.3096774193548387,0.8421052631578948,1.1252268602540836,0.034464099895941736,1.5935483870967746
frozenset({'mfa'}),"frozenset({'rfc', 'loc'})",0.5096774193548387,0.5290322580645161,0.3096774193548387,0.6075949367088608,1.148502624266749,0.04004162330905309,1.2002081165452654
"frozenset({'rfc', 'mfa'})",frozenset({'ce'}),0.3935483870967742,0.8129032258064516,0.32903225806451614,0.8360655737704918,1.0284933645589385,0.009115504682622289,1.1412903225806457
"frozenset({'ce', 'mfa'})",frozenset({'rfc'}),0.4064516129032258,0.7483870967741936,0.32903225806451614,0.8095238095238095,1.0816912972085386,0.024849115504682606,1.3209677419354837
frozenset({'mfa'}),"frozenset({'rfc', 'ce'})",0.5096774193548387,0.6451612903225806,0.32903225806451614,0.6455696202531646,1.000632911392405,0.00020811654526536882,1.0011520737327189
"frozenset({'cam', 'cbo'})",frozenset({'mfa'}),0.5032258064516129,0.5096774193548387,0.34838709677419355,0.6923076923076924,1.358325219084713,0.09190426638917798,1.5935483870967748
"frozenset({'cam', 'mfa'})",frozenset({'cbo'}),0.41935483870967744,0.6645161290322581,0.34838709677419355,0.8307692307692307,1.250186706497386,0.06971904266389178,1.9824046920821106
"frozenset({'cbo', 'mfa'})",frozenset({'cam'}),0.4064516129032258,0.6903225806451613,0.34838709677419355,0.8571428571428572,1.2416555407209613,0.06780437044745058,2.167741935483872
frozenset({'mfa'}),"frozenset({'cam', 'cbo'})",0.5096774193548387,0.5032258064516129,0.34838709677419355,0.6835443037974684,1.358325219084713,0.09190426638917798,1.5698064516129038
"frozenset({'loc', 'cbo'})",frozenset({'mfa'}),0.5032258064516129,0.5096774193548387,0.3096774193548387,0.6153846153846154,1.207400194741967,0.05319458896982315,1.2748387096774196
"frozenset({'loc', 'mfa'})",frozenset({'cbo'}),0.36774193548387096,0.6645161290322581,0.3096774193548387,0.8421052631578948,1.2672457843638223,0.0653069719042664,2.1247311827956996
"frozenset({'cbo', 'mfa'})",frozenset({'loc'}),0.4064516129032258,0.6580645161290323,0.3096774193548387,0.761904761904762,1.157796451914099,0.04220603537981271,1.4361290322580649
frozenset({'mfa'}),"frozenset({'loc', 'cbo'})",0.5096774193548387,0.5032258064516129,0.3096774193548387,0.6075949367088608,1.207400194741967,0.05319458896982315,1.2659729448491157
"frozenset({'cbo', 'mfa'})",frozenset({'ce'}),0.4064516129032258,0.8129032258064516,0.33548387096774196,0.8253968253968255,1.015369110607206,0.005078043704474566,1.0715542521994141
"frozenset({'ce', 'mfa'})",frozenset({'cbo'}),0.4064516129032258,0.6645161290322581,0.33548387096774196,0.8253968253968255,1.2421020188010479,0.06539021852237253,1.9214076246334317
"frozenset({'cbo', 'ce'})",frozenset({'mfa'}),0.5483870967741935,0.5096774193548387,0.33548387096774196,0.611764705882353,1.2002978406552496,0.05598335067637883,1.2629521016617793
frozenset({'mfa'}),"frozenset({'cbo', 'ce'})",0.5096774193548387,0.5483870967741935,0.33548387096774196,0.6582278481012659,1.2002978406552496,0.05598335067637883,1.3213859020310637
"frozenset({'cam', 'amc'})",frozenset({'mfa'}),0.45161290322580644,0.5096774193548387,0.3096774193548387,0.6857142857142857,1.3453887884267632,0.0795005202913632,1.560117302052786
"frozenset({'cam', 'mfa'})",frozenset({'amc'}),0.41935483870967744,0.567741935483871,0.3096774193548387,0.7384615384615385,1.3006993006993008,0.07159209157127991,1.6527514231499054
"frozenset({'amc', 'mfa'})",frozenset({'cam'}),0.34838709677419355,0.6903225806451613,0.3096774193548387,0.888888888888889,1.287642782969886,0.06917793964620189,2.78709677419355
frozenset({'mfa'}),"frozenset({'cam', 'amc'})",0.5096774193548387,0.45161290322580644,0.3096774193548387,0.6075949367088608,1.3453887884267632,0.0795005202913632,1.3975026014568157
"frozenset({'cam', 'loc'})",frozenset({'mfa'}),0.4645161290322581,0.5096774193548387,0.3032258064516129,0.6527777777777778,1.2807665260196908,0.06647242455775235,1.4121290322580646
"frozenset({'cam', 'mfa'})",frozenset({'loc'}),0.41935483870967744,0.6580645161290323,0.3032258064516129,0.7230769230769231,1.0987933634992457,0.02726326742976065,1.2347670250896057
"frozenset({'loc', 'mfa'})",frozenset({'cam'}),0.36774193548387096,0.6903225806451613,0.3032258064516129,0.8245614035087719,1.1944581078865388,0.04936524453694069,1.7651612903225808
"frozenset({'cam', 'mfa'})",frozenset({'ce'}),0.41935483870967744,0.8129032258064516,0.32903225806451614,0.7846153846153846,0.9652014652014652,-0.011862643080124857,0.8686635944700462
"frozenset({'ce', 'mfa'})",frozenset({'cam'}),0.4064516129032258,0.6903225806451613,0.32903225806451614,0.8095238095238095,1.1726746773475747,0.048449531737773166,1.6258064516129034
frozenset({'mfa'}),"frozenset({'cam', 'ce'})",0.5096774193548387,0.5612903225806452,0.32903225806451614,0.6455696202531646,1.150152771715408,0.04295525494276797,1.2377880184331798
"frozenset({'ic', 'rfc'})",frozenset({'cbo'}),0.4064516129032258,0.6645161290322581,0.3161290322580645,0.7777777777777778,1.1704422869471414,0.046035379812695065,1.5096774193548386
"frozenset({'ic', 'cbo'})",frozenset({'rfc'}),0.3741935483870968,0.7483870967741936,0.3161290322580645,0.8448275862068965,1.1288644470868012,0.03608740894901141,1.621505376344085
"frozenset({'rfc', 'cbo'})",frozenset({'ic'}),0.5096774193548387,0.4967741935483871,0.3161290322580645,0.620253164556962,1.2485615650172612,0.06293444328824138,1.3251612903225805
frozenset({'ic'}),"frozenset({'rfc', 'cbo'})",0.4967741935483871,0.5096774193548387,0.3161290322580645,0.6363636363636364,1.2485615650172612,0.06293444328824138,1.3483870967741935
"frozenset({'rfc', 'cam'})",frozenset({'cbo'}),0.5032258064516129,0.6645161290322581,0.3870967741935484,0.7692307692307693,1.157580283793876,0.05269510926118626,1.4537634408602151
"frozenset({'rfc', 'cbo'})",frozenset({'cam'}),0.5096774193548387,0.6903225806451613,0.3870967741935484,0.759493670886076,1.1002011120312316,0.03525494276795005,1.2876061120543296
"frozenset({'cam', 'cbo'})",frozenset({'rfc'}),0.5032258064516129,0.7483870967741936,0.3870967741935484,0.7692307692307693,1.0278514588859418,0.0104890738813736,1.0903225806451613
"frozenset({'npm', 'rfc'})",frozenset({'cbo'}),0.4064516129032258,0.6645161290322581,0.3096774193548387,0.761904761904762,1.1465557096625059,0.0395837669094693,1.4090322580645165
"frozenset({'npm', 'cbo'})",frozenset({'rfc'}),0.38064516129032255,0.7483870967741936,0.3096774193548387,0.8135593220338984,1.08708357685564,0.024807492195629555,1.349560117302053
"frozenset({'rfc', 'cbo'})",frozenset({'npm'}),0.5096774193548387,0.5096774193548387,0.3096774193548387,0.6075949367088608,1.1921166479730814,0.04990634755463064,1.2495317377731532
frozenset({'npm'}),"frozenset({'rfc', 'cbo'})",0.5096774193548387,0.5096774193548387,0.3096774193548387,0.6075949367088608,1.1921166479730814,0.04990634755463064,1.2495317377731532
"frozenset({'ca', 'rfc'})",frozenset({'cbo'}),0.3935483870967742,0.6645161290322581,0.3225806451612903,0.8196721311475409,1.233487187649212,0.06106139438085323,1.8604105571847496
"frozenset({'ca', 'cbo'})",frozenset({'rfc'}),0.3741935483870968,0.7483870967741936,0.3225806451612903,0.8620689655172413,1.1519024970273484,0.042539021852237235,1.824193548387096
"frozenset({'rfc', 'cbo'})",frozenset({'ca'}),0.5096774193548387,0.47096774193548385,0.3225806451612903,0.6329113924050633,1.3438529564765045,0.08253902185223727,1.4411568409343718
frozenset({'ca'}),"frozenset({'rfc', 'cbo'})",0.47096774193548385,0.5096774193548387,0.3225806451612903,0.684931506849315,1.3438529564765043,0.08253902185223727,1.5562412342215988
"frozenset({'rfc', 'dit'})",frozenset({'cbo'}),0.4064516129032258,0.6645161290322581,0.3032258064516129,0.746031746031746,1.1226691323778701,0.033132154006243475,1.3209677419354837
"frozenset({'cbo', 'dit'})",frozenset({'rfc'}),0.36129032258064514,0.7483870967741936,0.3032258064516129,0.8392857142857143,1.1214593596059113,0.032840790842872,1.5655913978494624
"frozenset({'rfc', 'cbo'})",frozenset({'amc'}),0.5096774193548387,0.567741935483871,0.33548387096774196,0.6582278481012659,1.159378596087457,0.04611862643080128,1.2647550776583036
"frozenset({'rfc', 'amc'})",frozenset({'cbo'}),0.43870967741935485,0.6645161290322581,0.33548387096774196,0.7647058823529412,1.1507709880068533,0.0439542143600416,1.4258064516129034
"frozenset({'cbo', 'amc'})",frozenset({'rfc'}),0.41935483870967744,0.7483870967741936,0.33548387096774196,0.8,1.0689655172413792,0.02164412070759625,1.2580645161290325
"frozenset({'rfc', 'loc'})",frozenset({'cbo'}),0.5290322580645161,0.6645161290322581,0.4129032258064516,0.7804878048780488,1.1745204830689084,0.061352757544224756,1.52831541218638
"frozenset({'rfc', 'cbo'})",frozenset({'loc'}),0.5096774193548387,0.6580645161290323,0.4129032258064516,0.8101265822784811,1.2310747083643585,0.07750260145681581,1.8008602150537643
"frozenset({'loc', 'cbo'})",frozenset({'rfc'}),0.5032258064516129,0.7483870967741936,0.4129032258064516,0.8205128205128206,1.0963748894783378,0.03629552549427684,1.4018433179723508
frozenset({'loc'}),"frozenset({'rfc', 'cbo'})",0.6580645161290323,0.5096774193548387,0.4129032258064516,0.6274509803921569,1.2310747083643585,0.07750260145681581,1.3161290322580645
frozenset({'cbo'}),"frozenset({'rfc', 'loc'})",0.6645161290322581,0.5290322580645161,0.4129032258064516,0.6213592233009708,1.1745204830689082,0.061352757544224756,1.2438378825475598
"frozenset({'rfc', 'cbo'})",frozenset({'ce'}),0.5096774193548387,0.8129032258064516,0.43870967741935485,0.8607594936708861,1.0588708057062488,0.024391259105098928,1.343695014662757
"frozenset({'rfc', 'ce'})",frozenset({'cbo'}),0.6451612903225806,0.6645161290322581,0.43870967741935485,0.68,1.0233009708737864,0.00998959417273676,1.0483870967741935
"frozenset({'cbo', 'ce'})",frozenset({'rfc'}),0.5483870967741935,0.7483870967741936,0.43870967741935485,0.8,1.0689655172413792,0.02830385015608744,1.2580645161290325
frozenset({'cbo'}),"frozenset({'rfc', 'ce'})",0.6645161290322581,0.6451612903225806,0.43870967741935485,0.6601941747572815,1.0233009708737864,0.00998959417273676,1.0442396313364053
"frozenset({'ic', 'rfc'})",frozenset({'loc'}),0.4064516129032258,0.6580645161290323,0.33548387096774196,0.8253968253968255,1.2542794895736074,0.06801248699271595,1.9583577712609976
"frozenset({'ic', 'loc'})",frozenset({'rfc'}),0.4,0.7483870967741936,0.33548387096774196,0.8387096774193549,1.1206896551724137,0.03612903225806452,1.5600000000000003
"frozenset({'rfc', 'loc'})",frozenset({'ic'}),0.5290322580645161,0.4967741935483871,0.33548387096774196,0.6341463414634146,1.2765283496990814,0.07267429760665972,1.375483870967742
frozenset({'ic'}),"frozenset({'rfc', 'loc'})",0.4967741935483871,0.5290322580645161,0.33548387096774196,0.6753246753246754,1.2765283496990816,0.07267429760665972,1.4505806451612908
"frozenset({'ic', 'rfc'})",frozenset({'ce'}),0.4064516129032258,0.8129032258064516,0.36129032258064514,0.8888888888888888,1.09347442680776,0.030884495317377747,1.683870967741935
"frozenset({'ic', 'ce'})",frozenset({'rfc'}),0.432258064516129,0.7483870967741936,0.36129032258064514,0.835820895522388,1.116829644879053,0.037793964620187304,1.5325513196480933
frozenset({'ic'}),"frozenset({'rfc', 'ce'})",0.4967741935483871,0.6451612903225806,0.36129032258064514,0.7272727272727273,1.1272727272727274,0.04079084287200829,1.3010752688172045
"frozenset({'npm', 'rfc'})",frozenset({'cam'}),0.4064516129032258,0.6903225806451613,0.3161290322580645,0.7777777777777778,1.12668743509865,0.03554630593132152,1.3935483870967744
"frozenset({'npm', 'cam'})",frozenset({'rfc'}),0.4064516129032258,0.7483870967741936,0.3161290322580645,0.7777777777777778,1.039272030651341,0.01194588969823096,1.132258064516129
"frozenset({'rfc', 'cam'})",frozenset({'npm'}),0.5032258064516129,0.5096774193548387,0.3161290322580645,0.6282051282051282,1.232554365465758,0.05964620187304892,1.3187986651835373
frozenset({'npm'}),"frozenset({'rfc', 'cam'})",0.5096774193548387,0.5032258064516129,0.3161290322580645,0.620253164556962,1.232554365465758,0.05964620187304892,1.3081720430107526
"frozenset({'ca', 'rfc'})",frozenset({'cam'}),0.3935483870967742,0.6903225806451613,0.32903225806451614,0.8360655737704918,1.2111230274245444,0.057356919875130086,1.8890322580645167
"frozenset({'ca', 'cam'})",frozenset({'rfc'}),0.4,0.7483870967741936,0.32903225806451614,0.8225806451612903,1.0991379310344827,0.029677419354838697,1.4181818181818175
"frozenset({'rfc', 'cam'})",frozenset({'ca'}),0.5032258064516129,0.47096774193548385,0.32903225806451614,0.653846153846154,1.3883034773445735,0.09202913631633719,1.5283154121863805
frozenset({'ca'}),"frozenset({'rfc', 'cam'})",0.47096774193548385,0.5032258064516129,0.32903225806451614,0.6986301369863014,1.3883034773445735,0.09202913631633719,1.6483870967741938
"frozenset({'rfc', 'cam'})",frozenset({'dit'}),0.5032258064516129,0.5290322580645161,0.3032258064516129,0.6025641025641026,1.1389931207004378,0.03700312174817899,1.1850156087408952
"frozenset({'rfc', 'dit'})",frozenset({'cam'}),0.4064516129032258,0.6903225806451613,0.3032258064516129,0.746031746031746,1.0807001928497255,0.02264308012486993,1.2193548387096775
"frozenset({'cam', 'dit'})",frozenset({'rfc'}),0.4,0.7483870967741936,0.3032258064516129,0.7580645161290323,1.0129310344827587,0.0038709677419354604,1.0399999999999998
"frozenset({'rfc', 'cam'})",frozenset({'amc'}),0.5032258064516129,0.567741935483871,0.32903225806451614,0.653846153846154,1.1516608391608394,0.043329864724245604,1.248745519713262
"frozenset({'rfc', 'amc'})",frozenset({'cam'}),0.43870967741935485,0.6903225806451613,0.32903225806451614,0.75,1.0864485981308412,0.026181061394380867,1.238709677419355
"frozenset({'cam', 'amc'})",frozenset({'rfc'}),0.45161290322580644,0.7483870967741936,0.32903225806451614,0.7285714285714286,0.9735221674876848,-0.008949011446409971,0.9269949066213924
"frozenset({'rfc', 'cam'})",frozenset({'loc'}),0.5032258064516129,0.6580645161290323,0.38064516129032255,0.7564102564102564,1.1494469582704876,0.0494901144640999,1.4037351443123938
"frozenset({'cam', 'loc'})",frozenset({'rfc'}),0.4645161290322581,0.7483870967741936,0.38064516129032255,0.8194444444444443,1.0949473180076625,0.03300728407908421,1.393548387096773
"frozenset({'rfc', 'loc'})",frozenset({'cam'}),0.5290322580645161,0.6903225806451613,0.38064516129032255,0.7195121951219512,1.0422840209710509,0.015442247658688846,1.1040673211781205
"frozenset({'rfc', 'cam'})",frozenset({'ce'}),0.5032258064516129,0.8129032258064516,0.44516129032258067,0.8846153846153848,1.0882173382173386,0.036087408949011524,1.621505376344089
"frozenset({'rfc', 'ce'})",frozenset({'cam'}),0.6451612903225806,0.6903225806451613,0.44516129032258067,0.6900000000000001,0.9995327102803739,-0.0002081165452653133,0.9989594172736734
"frozenset({'cam', 'ce'})",frozenset({'rfc'}),0.5612903225806452,0.7483870967741936,0.44516129032258067,0.7931034482758621,1.0597502972651605,0.025098855359001082,1.2161290322580647
frozenset({'cam'}),"frozenset({'rfc', 'ce'})",0.6903225806451613,0.6451612903225806,0.44516129032258067,0.6448598130841122,0.9995327102803739,-0.0002081165452653133,0.9991511035653653
"frozenset({'lcom3', 'rfc'})",frozenset({'loc'}),0.38064516129032255,0.6580645161290323,0.3032258064516129,0.7966101694915255,1.2105350614822201,0.052736732570239364,1.6811827956989254
"frozenset({'lcom3', 'loc'})",frozenset({'rfc'}),0.36774193548387096,0.7483870967741936,0.3032258064516129,0.8245614035087719,1.10178463399879,0.028012486992715913,1.4341935483870967
frozenset({'lcom3'}),"frozenset({'rfc', 'loc'})",0.49032258064516127,0.5290322580645161,0.3032258064516129,0.618421052631579,1.168966623876765,0.04382934443288239,1.2342602892102337
"frozenset({'lcom3', 'rfc'})",frozenset({'ce'}),0.38064516129032255,0.8129032258064516,0.34838709677419355,0.9152542372881357,1.1259079903147702,0.0389594172736733,2.2077419354838743
"frozenset({'lcom3', 'ce'})",frozenset({'rfc'}),0.432258064516129,0.7483870967741936,0.34838709677419355,0.8059701492537313,1.0769428718476581,0.024890738813735713,1.296774193548387
frozenset({'lcom3'}),"frozenset({'rfc', 'ce'})",0.49032258064516127,0.6451612903225806,0.34838709677419355,0.7105263157894737,1.1013157894736842,0.03204994797086369,1.2258064516129032
"frozenset({'npm', 'rfc'})",frozenset({'amc'}),0.4064516129032258,0.567741935483871,0.3161290322580645,0.7777777777777778,1.369949494949495,0.08536940686784597,1.9451612903225808
"frozenset({'npm', 'amc'})",frozenset({'rfc'}),0.3870967741935484,0.7483870967741936,0.3161290322580645,0.8166666666666667,1.091235632183908,0.02643080124869923,1.3724340175953076
"frozenset({'rfc', 'amc'})",frozenset({'npm'}),0.43870967741935485,0.5096774193548387,0.3161290322580645,0.7205882352941175,1.4138123603871926,0.09252861602497398,1.7548387096774187
frozenset({'npm'}),"frozenset({'rfc', 'amc'})",0.5096774193548387,0.43870967741935485,0.3161290322580645,0.620253164556962,1.4138123603871928,0.09252861602497398,1.4780645161290322
"frozenset({'npm', 'rfc'})",frozenset({'loc'}),0.4064516129032258,0.6580645161290323,0.32903225806451614,0.8095238095238095,1.2301587301587302,0.061560874089490125,1.7951612903225806
"frozenset({'npm', 'loc'})",frozenset({'rfc'}),0.3870967741935484,0.7483870967741936,0.32903225806451614,0.8500000000000001,1.1357758620689655,0.03933402705515088,1.6774193548387104
"frozenset({'rfc', 'loc'})",frozenset({'npm'}),0.5290322580645161,0.5096774193548387,0.32903225806451614,0.6219512195121951,1.2202840382834208,0.0593964620187305,1.2969823100936526
frozenset({'npm'}),"frozenset({'rfc', 'loc'})",0.5096774193548387,0.5290322580645161,0.32903225806451614,0.6455696202531646,1.2202840382834208,0.0593964620187305,1.3288018433179722
"frozenset({'npm', 'rfc'})",frozenset({'ce'}),0.4064516129032258,0.8129032258064516,0.36129032258064514,0.8888888888888888,1.09347442680776,0.030884495317377747,1.683870967741935
"frozenset({'npm', 'ce'})",frozenset({'rfc'}),0.44516129032258067,0.7483870967741936,0.36129032258064514,0.8115942028985507,1.0844577711144427,0.028137356919875067,1.3354838709677415
frozenset({'npm'}),"frozenset({'rfc', 'ce'})",0.5096774193548387,0.6451612903225806,0.36129032258064514,0.7088607594936709,1.09873417721519,0.03246618106139437,1.2187938288920057
"frozenset({'ca', 'rfc'})",frozenset({'loc'}),0.3935483870967742,0.6580645161290323,0.3225806451612903,0.8196721311475409,1.2455801992928317,0.06360041623309048,1.8961876832844564
"frozenset({'ca', 'loc'})",frozenset({'rfc'}),0.36774193548387096,0.7483870967741936,0.3225806451612903,0.8771929824561403,1.1721113127646703,0.047367325702393326,2.04884792626728
"frozenset({'rfc', 'loc'})",frozenset({'ca'}),0.5290322580645161,0.47096774193548385,0.3225806451612903,0.6097560975609756,1.2946876044102906,0.07342351716961498,1.3556451612903226
frozenset({'ca'}),"frozenset({'rfc', 'loc'})",0.47096774193548385,0.5290322580645161,0.3225806451612903,0.684931506849315,1.2946876044102906,0.07342351716961498,1.4948106591865356
"frozenset({'ca', 'rfc'})",frozenset({'ce'}),0.3935483870967742,0.8129032258064516,0.36774193548387096,0.9344262295081966,1.1494925839188135,0.047825182101977115,2.85322580645161
"frozenset({'ca', 'ce'})",frozenset({'rfc'}),0.432258064516129,0.7483870967741936,0.36774193548387096,0.8507462686567164,1.1367730313947504,0.04424557752341313,1.6858064516129032
frozenset({'ca'}),"frozenset({'rfc', 'ce'})",0.47096774193548385,0.6451612903225806,0.36774193548387096,0.7808219178082192,1.2102739726027398,0.06389177939646201,1.618951612903226
"frozenset({'rfc', 'dit'})",frozenset({'ce'}),0.4064516129032258,0.8129032258064516,0.33548387096774196,0.8253968253968255,1.015369110607206,0.005078043704474566,1.0715542521994141
"frozenset({'dit', 'ce'})",frozenset({'rfc'}),0.4064516129032258,0.7483870967741936,0.33548387096774196,0.8253968253968255,1.1029009304871373,0.03130072840790843,1.4410557184750736
frozenset({'dit'}),"frozenset({'rfc', 'ce'})",0.5290322580645161,0.6451612903225806,0.33548387096774196,0.6341463414634146,0.9829268292682927,-0.0058272632674297165,0.9698924731182796
"frozenset({'cbm', 'rfc'})",frozenset({'loc'}),0.3935483870967742,0.6580645161290323,0.3225806451612903,0.8196721311475409,1.2455801992928317,0.06360041623309048,1.8961876832844564
"frozenset({'cbm', 'loc'})",frozenset({'rfc'}),0.36774193548387096,0.7483870967741936,0.3225806451612903,0.8771929824561403,1.1721113127646703,0.047367325702393326,2.04884792626728
"frozenset({'rfc', 'loc'})",frozenset({'cbm'}),0.5290322580645161,0.5096774193548387,0.3225806451612903,0.6097560975609756,1.1963569002778636,0.05294484911550468,1.256451612903226
frozenset({'cbm'}),"frozenset({'rfc', 'loc'})",0.5096774193548387,0.5290322580645161,0.3225806451612903,0.6329113924050633,1.1963569002778636,0.05294484911550468,1.2829810901001113
"frozenset({'cbm', 'rfc'})",frozenset({'ce'}),0.3935483870967742,0.8129032258064516,0.3548387096774194,0.9016393442622951,1.1091595107988552,0.034921956295525525,1.902150537634409
"frozenset({'cbm', 'ce'})",frozenset({'rfc'}),0.41935483870967744,0.7483870967741936,0.3548387096774194,0.8461538461538461,1.1306366047745358,0.04099895941727366,1.6354838709677417
frozenset({'cbm'}),"frozenset({'rfc', 'ce'})",0.5096774193548387,0.6451612903225806,0.3548387096774194,0.6962025316455697,1.079113924050633,0.026014568158168605,1.1680107526881722
"frozenset({'rfc', 'loc'})",frozenset({'amc'}),0.5290322580645161,0.567741935483871,0.34838709677419355,0.6585365853658537,1.1599223946784922,0.04803329864724243,1.2658986175115208
"frozenset({'rfc', 'amc'})",frozenset({'loc'}),0.43870967741935485,0.6580645161290323,0.34838709677419355,0.7941176470588235,1.2067474048442905,0.05968782518210197,1.6608294930875571
"frozenset({'loc', 'amc'})",frozenset({'rfc'}),0.4064516129032258,0.7483870967741936,0.34838709677419355,0.8571428571428572,1.145320197044335,0.04420395421436002,1.7612903225806458
frozenset({'amc'}),"frozenset({'rfc', 'loc'})",0.567741935483871,0.5290322580645161,0.34838709677419355,0.6136363636363636,1.1599223946784922,0.04803329864724243,1.2189753320683112
"frozenset({'rfc', 'amc'})",frozenset({'ce'}),0.43870967741935485,0.8129032258064516,0.3870967741935484,0.8823529411764706,1.0854341736694677,0.03046826222684701,1.5903225806451613
"frozenset({'rfc', 'ce'})",frozenset({'amc'}),0.6451612903225806,0.567741935483871,0.3870967741935484,0.6,1.0568181818181817,0.02081165452653483,1.0806451612903225
"frozenset({'amc', 'ce'})",frozenset({'rfc'}),0.47096774193548385,0.7483870967741936,0.3870967741935484,0.821917808219178,1.098252243741143,0.034630593132154,1.4129032258064511
frozenset({'amc'}),"frozenset({'rfc', 'ce'})",0.567741935483871,0.6451612903225806,0.3870967741935484,0.6818181818181818,1.0568181818181819,0.02081165452653483,1.1152073732718892
"frozenset({'rfc', 'loc'})",frozenset({'ce'}),0.5290322580645161,0.8129032258064516,0.45806451612903226,0.8658536585365854,1.0651374370886566,0.028012486992715913,1.3947214076246337
