antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'cbm', 'lcom3', 'npm'})",frozenset({'loc'}),0.3419354838709677,0.7548387096774194,0.3032258064516129,0.8867924528301887,1.174810514433156,0.0451196670135276,2.1655913978494623
"frozenset({'cbm', 'lcom3', 'loc'})",frozenset({'npm'}),0.4129032258064516,0.4838709677419355,0.3032258064516129,0.734375,1.5177083333333332,0.10343392299687823,1.9430740037950665
"frozenset({'cbm', 'npm', 'loc'})",frozenset({'lcom3'}),0.34838709677419355,0.7354838709677419,0.3032258064516129,0.8703703703703703,1.183398310591293,0.046992715920915695,2.040552995391705
"frozenset({'lcom3', 'npm', 'loc'})",frozenset({'cbm'}),0.34838709677419355,0.6967741935483871,0.3032258064516129,0.8703703703703703,1.249142661179698,0.060478668054110285,2.339170506912442
"frozenset({'cbm', 'npm'})","frozenset({'lcom3', 'loc'})",0.3935483870967742,0.5419354838709678,0.3032258064516129,0.7704918032786885,1.4217408274785321,0.08994797086368364,1.9958525345622116
"frozenset({'lcom3', 'npm'})","frozenset({'cbm', 'loc'})",0.4064516129032258,0.5290322580645161,0.3032258064516129,0.746031746031746,1.4101819589624467,0.08819979188345473,1.8544354838709678
"frozenset({'npm', 'loc'})","frozenset({'cbm', 'lcom3'})",0.41935483870967744,0.5290322580645161,0.3032258064516129,0.7230769230769231,1.3667917448405253,0.08137356919875127,1.700716845878136
frozenset({'npm'}),"frozenset({'cbm', 'lcom3', 'loc'})",0.4838709677419355,0.4129032258064516,0.3032258064516129,0.6266666666666666,1.5177083333333332,0.10343392299687823,1.5725806451612903
"frozenset({'lcom3', 'npm', 'loc'})",frozenset({'amc'}),0.34838709677419355,0.7677419354838709,0.3225806451612903,0.9259259259259259,1.206037970743853,0.0551092611862643,3.1354838709677426
"frozenset({'lcom3', 'npm', 'amc'})",frozenset({'loc'}),0.38064516129032255,0.7548387096774194,0.3225806451612903,0.8474576271186441,1.1227002752426483,0.03525494276795005,1.6071684587813626
"frozenset({'lcom3', 'loc', 'amc'})",frozenset({'npm'}),0.4645161290322581,0.4838709677419355,0.3225806451612903,0.6944444444444444,1.4351851851851851,0.09781477627471383,1.6891495601173019
"frozenset({'npm', 'loc', 'amc'})",frozenset({'lcom3'}),0.3548387096774194,0.7354838709677419,0.3225806451612903,0.9090909090909091,1.2360446570972887,0.06160249739854318,2.909677419354838
"frozenset({'lcom3', 'npm'})","frozenset({'loc', 'amc'})",0.4064516129032258,0.5612903225806452,0.3225806451612903,0.7936507936507936,1.4139755519065864,0.09444328824141521,2.1260545905707193
"frozenset({'npm', 'loc'})","frozenset({'lcom3', 'amc'})",0.41935483870967744,0.6258064516129033,0.3225806451612903,0.7692307692307692,1.2291831879460744,0.060145681581685706,1.6215053763440854
"frozenset({'npm', 'amc'})","frozenset({'lcom3', 'loc'})",0.4129032258064516,0.5419354838709678,0.3225806451612903,0.78125,1.4415922619047619,0.09881373569198748,2.0940092165898614
frozenset({'npm'}),"frozenset({'lcom3', 'loc', 'amc'})",0.4838709677419355,0.4645161290322581,0.3225806451612903,0.6666666666666666,1.4351851851851851,0.09781477627471383,1.6064516129032254
"frozenset({'lcom3', 'ca', 'amc'})",frozenset({'dit'}),0.4064516129032258,0.5548387096774193,0.3225806451612903,0.7936507936507936,1.4304171280915468,0.0970655567117586,2.1573200992555828
"frozenset({'lcom3', 'ca', 'dit'})",frozenset({'amc'}),0.34838709677419355,0.7677419354838709,0.3225806451612903,0.9259259259259259,1.206037970743853,0.0551092611862643,3.1354838709677426
"frozenset({'dit', 'lcom3', 'amc'})",frozenset({'ca'}),0.41935483870967744,0.5290322580645161,0.3225806451612903,0.7692307692307692,1.4540337711069418,0.10072840790842869,2.0408602150537627
"frozenset({'dit', 'ca', 'amc'})",frozenset({'lcom3'}),0.3419354838709677,0.7354838709677419,0.3225806451612903,0.9433962264150944,1.2826878517047335,0.0710926118626431,4.673118279569894
"frozenset({'lcom3', 'ca'})","frozenset({'dit', 'amc'})",0.45161290322580644,0.47096774193548385,0.3225806451612903,0.7142857142857143,1.5166340508806264,0.10988553590010405,1.8516129032258066
"frozenset({'lcom3', 'dit'})","frozenset({'ca', 'amc'})",0.4645161290322581,0.4645161290322581,0.3225806451612903,0.6944444444444444,1.4949845679012344,0.10680541103017688,1.7524926686217004
"frozenset({'ca', 'amc'})","frozenset({'lcom3', 'dit'})",0.4645161290322581,0.4645161290322581,0.3225806451612903,0.6944444444444444,1.4949845679012344,0.10680541103017688,1.7524926686217004
"frozenset({'ca', 'dit'})","frozenset({'lcom3', 'amc'})",0.3741935483870968,0.6258064516129033,0.3225806451612903,0.8620689655172413,1.3775328830430145,0.08840790842872004,2.7129032258064503
"frozenset({'dit', 'amc'})","frozenset({'lcom3', 'ca'})",0.47096774193548385,0.45161290322580644,0.3225806451612903,0.684931506849315,1.5166340508806262,0.10988553590010405,1.740532959326788
frozenset({'ca'}),"frozenset({'dit', 'lcom3', 'amc'})",0.5290322580645161,0.41935483870967744,0.3225806451612903,0.6097560975609756,1.4540337711069418,0.10072840790842869,1.4879032258064513
"frozenset({'lcom3', 'ca', 'loc'})",frozenset({'dit'}),0.3870967741935484,0.5548387096774193,0.3225806451612903,0.8333333333333334,1.5019379844961243,0.10780437044745059,2.6709677419354847
"frozenset({'lcom3', 'ca', 'dit'})",frozenset({'loc'}),0.34838709677419355,0.7548387096774194,0.3225806451612903,0.9259259259259259,1.2266540044317822,0.059604578563995814,3.309677419354838
"frozenset({'lcom3', 'loc', 'dit'})",frozenset({'ca'}),0.3870967741935484,0.5290322580645161,0.3225806451612903,0.8333333333333334,1.5752032520325203,0.11779396462018729,2.8258064516129036
"frozenset({'ca', 'loc', 'dit'})",frozenset({'lcom3'}),0.34838709677419355,0.7354838709677419,0.3225806451612903,0.9259259259259259,1.2589343729694606,0.06634755463059311,3.570967741935484
"frozenset({'lcom3', 'ca'})","frozenset({'loc', 'dit'})",0.45161290322580644,0.45161290322580644,0.3225806451612903,0.7142857142857143,1.5816326530612246,0.11862643080124871,1.9193548387096773
"frozenset({'lcom3', 'dit'})","frozenset({'ca', 'loc'})",0.4645161290322581,0.45161290322580644,0.3225806451612903,0.6944444444444444,1.5376984126984128,0.11279916753381894,1.7947214076246332
"frozenset({'ca', 'loc'})","frozenset({'lcom3', 'dit'})",0.45161290322580644,0.4645161290322581,0.3225806451612903,0.7142857142857143,1.5376984126984126,0.11279916753381894,1.8741935483870966
"frozenset({'ca', 'dit'})","frozenset({'lcom3', 'loc'})",0.3741935483870968,0.5419354838709678,0.3225806451612903,0.8620689655172413,1.5907224958949093,0.11979188345473463,3.3209677419354824
"frozenset({'loc', 'dit'})","frozenset({'lcom3', 'ca'})",0.45161290322580644,0.45161290322580644,0.3225806451612903,0.7142857142857143,1.5816326530612246,0.11862643080124871,1.9193548387096773
frozenset({'ca'}),"frozenset({'lcom3', 'loc', 'dit'})",0.5290322580645161,0.3870967741935484,0.3225806451612903,0.6097560975609756,1.5752032520325203,0.11779396462018729,1.5705645161290323
"frozenset({'lcom3', 'ca', 'dit'})",frozenset({'ce'}),0.34838709677419355,0.5806451612903226,0.3032258064516129,0.8703703703703703,1.4989711934156378,0.10093652445369405,3.2350230414746535
"frozenset({'lcom3', 'ca', 'ce'})",frozenset({'dit'}),0.3741935483870968,0.5548387096774193,0.3032258064516129,0.8103448275862069,1.460505212510024,0.09560874089490115,2.347214076246334
"frozenset({'lcom3', 'dit', 'ce'})",frozenset({'ca'}),0.36129032258064514,0.5290322580645161,0.3032258064516129,0.8392857142857143,1.5864547038327526,0.11209157127991676,2.9304659498207886
"frozenset({'ca', 'dit', 'ce'})",frozenset({'lcom3'}),0.3161290322580645,0.7354838709677419,0.3032258064516129,0.9591836734693878,1.304153240243466,0.07071800208116547,6.480645161290333
"frozenset({'lcom3', 'ca'})","frozenset({'dit', 'ce'})",0.45161290322580644,0.3935483870967742,0.3032258064516129,0.6714285714285715,1.706088992974239,0.12549427679500522,1.8457223001402527
"frozenset({'lcom3', 'dit'})","frozenset({'ca', 'ce'})",0.4645161290322581,0.3935483870967742,0.3032258064516129,0.6527777777777778,1.6586976320582878,0.12041623309053068,1.7465806451612904
"frozenset({'lcom3', 'ce'})","frozenset({'ca', 'dit'})",0.4967741935483871,0.3741935483870968,0.3032258064516129,0.6103896103896104,1.6312136139722346,0.11733610822060353,1.6062365591397847
"frozenset({'ca', 'dit'})","frozenset({'lcom3', 'ce'})",0.3741935483870968,0.4967741935483871,0.3032258064516129,0.8103448275862069,1.6312136139722346,0.11733610822060353,2.6533724340175944
"frozenset({'ca', 'ce'})","frozenset({'lcom3', 'dit'})",0.3935483870967742,0.4645161290322581,0.3032258064516129,0.7704918032786885,1.6586976320582876,0.12041623309053068,2.3331797235023033
"frozenset({'dit', 'ce'})","frozenset({'lcom3', 'ca'})",0.3935483870967742,0.45161290322580644,0.3032258064516129,0.7704918032786885,1.7060889929742389,0.12549427679500522,2.3894009216589858
"frozenset({'cbm', 'lcom3', 'ca'})",frozenset({'amc'}),0.36129032258064514,0.7677419354838709,0.33548387096774196,0.9285714285714287,1.2094837935174072,0.0581061394380854,3.2516129032258134
"frozenset({'cbm', 'lcom3', 'amc'})",frozenset({'ca'}),0.47096774193548385,0.5290322580645161,0.33548387096774196,0.7123287671232877,1.3464751085867024,0.08632674297606663,1.6371735791090634
"frozenset({'cbm', 'ca', 'amc'})",frozenset({'lcom3'}),0.3870967741935484,0.7354838709677419,0.33548387096774196,0.8666666666666668,1.1783625730994154,0.05078043704474511,1.9838709677419377
"frozenset({'lcom3', 'ca', 'amc'})",frozenset({'cbm'}),0.4064516129032258,0.6967741935483871,0.33548387096774196,0.8253968253968255,1.184597295708407,0.052278876170655575,1.7366568914956018
"frozenset({'cbm', 'lcom3'})","frozenset({'ca', 'amc'})",0.5290322580645161,0.4645161290322581,0.33548387096774196,0.6341463414634146,1.3651761517615175,0.08973985431841833,1.4636559139784944
"frozenset({'cbm', 'ca'})","frozenset({'lcom3', 'amc'})",0.41935483870967744,0.6258064516129033,0.33548387096774196,0.8,1.2783505154639174,0.07304890738813735,1.870967741935484
"frozenset({'lcom3', 'ca'})","frozenset({'cbm', 'amc'})",0.45161290322580644,0.5741935483870968,0.33548387096774196,0.7428571428571429,1.2937399678972712,0.0761706555671176,1.6559139784946237
"frozenset({'ca', 'amc'})","frozenset({'cbm', 'lcom3'})",0.4645161290322581,0.5290322580645161,0.33548387096774196,0.7222222222222222,1.3651761517615175,0.08973985431841833,1.6954838709677418
frozenset({'ca'}),"frozenset({'cbm', 'lcom3', 'amc'})",0.5290322580645161,0.47096774193548385,0.33548387096774196,0.6341463414634146,1.3464751085867024,0.08632674297606663,1.446021505376344
"frozenset({'cbm', 'lcom3', 'ca'})",frozenset({'loc'}),0.36129032258064514,0.7548387096774194,0.3096774193548387,0.8571428571428572,1.1355311355311355,0.03696149843912594,1.716129032258065
"frozenset({'cbm', 'lcom3', 'loc'})",frozenset({'ca'}),0.4129032258064516,0.5290322580645161,0.3096774193548387,0.75,1.4176829268292683,0.09123829344432882,1.8838709677419354
"frozenset({'cbm', 'ca', 'loc'})",frozenset({'lcom3'}),0.3548387096774194,0.7354838709677419,0.3096774193548387,0.8727272727272727,1.186602870813397,0.048699271592091586,2.0783410138248843
"frozenset({'lcom3', 'ca', 'loc'})",frozenset({'cbm'}),0.3870967741935484,0.6967741935483871,0.3096774193548387,0.8,1.1481481481481481,0.03995837669094693,1.516129032258065
"frozenset({'cbm', 'ca'})","frozenset({'lcom3', 'loc'})",0.41935483870967744,0.5419354838709678,0.3096774193548387,0.7384615384615385,1.3626373626373627,0.08241415192507803,1.7514231499051234
"frozenset({'lcom3', 'ca'})","frozenset({'cbm', 'loc'})",0.45161290322580644,0.5290322580645161,0.3096774193548387,0.6857142857142857,1.2961672473867596,0.07075962539021854,1.498533724340176
"frozenset({'ca', 'loc'})","frozenset({'cbm', 'lcom3'})",0.45161290322580644,0.5290322580645161,0.3096774193548387,0.6857142857142857,1.2961672473867596,0.07075962539021854,1.498533724340176
"frozenset({'cbm', 'lcom3', 'ca'})",frozenset({'ce'}),0.36129032258064514,0.5806451612903226,0.3096774193548387,0.8571428571428572,1.4761904761904763,0.09989594172736735,2.935483870967743
"frozenset({'cbm', 'lcom3', 'ce'})",frozenset({'ca'}),0.38064516129032255,0.5290322580645161,0.3096774193548387,0.8135593220338984,1.5378255477470029,0.10830385015608743,2.5260997067448687
"frozenset({'cbm', 'ca', 'ce'})",frozenset({'lcom3'}),0.32903225806451614,0.7354838709677419,0.3096774193548387,0.9411764705882353,1.279669762641899,0.06767950052029137,4.4967741935483865
"frozenset({'lcom3', 'ca', 'ce'})",frozenset({'cbm'}),0.3741935483870968,0.6967741935483871,0.3096774193548387,0.8275862068965517,1.1877394636015326,0.04894901144641001,1.7587096774193547
"frozenset({'cbm', 'ca'})","frozenset({'lcom3', 'ce'})",0.41935483870967744,0.4967741935483871,0.3096774193548387,0.7384615384615385,1.4865134865134866,0.10135275754422476,1.9240986717267554
"frozenset({'cbm', 'ce'})","frozenset({'lcom3', 'ca'})",0.4258064516129032,0.45161290322580644,0.3096774193548387,0.7272727272727273,1.6103896103896105,0.11737773152965664,2.010752688172043
"frozenset({'lcom3', 'ca'})","frozenset({'cbm', 'ce'})",0.45161290322580644,0.4258064516129032,0.3096774193548387,0.6857142857142857,1.6103896103896105,0.11737773152965664,1.8269794721407626
"frozenset({'lcom3', 'ce'})","frozenset({'cbm', 'ca'})",0.4967741935483871,0.41935483870967744,0.3096774193548387,0.6233766233766234,1.4865134865134864,0.10135275754422476,1.5417130144605113
"frozenset({'ca', 'ce'})","frozenset({'cbm', 'lcom3'})",0.3935483870967742,0.5290322580645161,0.3096774193548387,0.7868852459016393,1.487405037984806,0.10147762747138397,2.209925558312655
"frozenset({'lcom3', 'ca', 'loc'})",frozenset({'amc'}),0.3870967741935484,0.7677419354838709,0.34838709677419355,0.9,1.1722689075630253,0.05119667013527579,2.3225806451612914
"frozenset({'lcom3', 'ca', 'amc'})",frozenset({'loc'}),0.4064516129032258,0.7548387096774194,0.34838709677419355,0.8571428571428572,1.1355311355311355,0.04158168574401666,1.716129032258065
"frozenset({'lcom3', 'loc', 'amc'})",frozenset({'ca'}),0.4645161290322581,0.5290322580645161,0.34838709677419355,0.75,1.4176829268292683,0.10264308012486992,1.8838709677419354
"frozenset({'ca', 'loc', 'amc'})",frozenset({'lcom3'}),0.3935483870967742,0.7354838709677419,0.34838709677419355,0.8852459016393442,1.2036238136324418,0.05893860561914671,2.3050691244239627
"frozenset({'lcom3', 'ca'})","frozenset({'loc', 'amc'})",0.45161290322580644,0.5612903225806452,0.34838709677419355,0.7714285714285715,1.374384236453202,0.09490114464099897,1.9193548387096777
"frozenset({'lcom3', 'loc'})","frozenset({'ca', 'amc'})",0.5419354838709678,0.4645161290322581,0.34838709677419355,0.6428571428571428,1.3839285714285712,0.09664932362122786,1.499354838709677
"frozenset({'ca', 'loc'})","frozenset({'lcom3', 'amc'})",0.45161290322580644,0.6258064516129033,0.34838709677419355,0.7714285714285715,1.2326951399116348,0.06576482830385016,1.6370967741935485
"frozenset({'ca', 'amc'})","frozenset({'lcom3', 'loc'})",0.4645161290322581,0.5419354838709678,0.34838709677419355,0.75,1.3839285714285714,0.09664932362122786,1.8322580645161288
"frozenset({'loc', 'amc'})","frozenset({'lcom3', 'ca'})",0.5612903225806452,0.45161290322580644,0.34838709677419355,0.6206896551724138,1.374384236453202,0.09490114464099897,1.4457478005865103
frozenset({'ca'}),"frozenset({'lcom3', 'loc', 'amc'})",0.5290322580645161,0.4645161290322581,0.34838709677419355,0.6585365853658537,1.4176829268292683,0.10264308012486992,1.5682027649769585
"frozenset({'lcom3', 'ca', 'lcom'})",frozenset({'amc'}),0.33548387096774196,0.7677419354838709,0.3032258064516129,0.9038461538461537,1.1772786037491918,0.04566077003121749,2.4154838709677398
"frozenset({'lcom3', 'ca', 'amc'})",frozenset({'lcom'}),0.4064516129032258,0.5225806451612903,0.3032258064516129,0.746031746031746,1.427591612776798,0.09082206035379814,1.8798387096774194
"frozenset({'lcom3', 'lcom', 'amc'})",frozenset({'ca'}),0.4064516129032258,0.5290322580645161,0.3032258064516129,0.746031746031746,1.4101819589624467,0.08819979188345473,1.8544354838709678
"frozenset({'ca', 'lcom', 'amc'})",frozenset({'lcom3'}),0.33548387096774196,0.7354838709677419,0.3032258064516129,0.9038461538461537,1.2289136302294197,0.05648283038501559,2.750967741935481
"frozenset({'lcom3', 'ca'})","frozenset({'lcom', 'amc'})",0.45161290322580644,0.45806451612903226,0.3032258064516129,0.6714285714285715,1.4657947686116701,0.09635796045785641,1.6493688639551196
"frozenset({'lcom3', 'lcom'})","frozenset({'ca', 'amc'})",0.45806451612903226,0.4645161290322581,0.3032258064516129,0.6619718309859155,1.425078247261346,0.09044745057232048,1.5841397849462364
"frozenset({'ca', 'lcom'})","frozenset({'lcom3', 'amc'})",0.3741935483870968,0.6258064516129033,0.3032258064516129,0.8103448275862069,1.2948809100604335,0.06905306971904263,1.9730205278592368
"frozenset({'ca', 'amc'})","frozenset({'lcom3', 'lcom'})",0.4645161290322581,0.45806451612903226,0.3032258064516129,0.6527777777777778,1.425078247261346,0.09044745057232048,1.5607741935483872
"frozenset({'lcom', 'amc'})","frozenset({'lcom3', 'ca'})",0.45806451612903226,0.45161290322580644,0.3032258064516129,0.6619718309859155,1.4657947686116701,0.09635796045785641,1.6223118279569892
"frozenset({'lcom3', 'ca', 'amc'})",frozenset({'ce'}),0.4064516129032258,0.5806451612903226,0.33548387096774196,0.8253968253968255,1.4215167548500882,0.09947970863683664,2.4017595307917894
"frozenset({'lcom3', 'ca', 'ce'})",frozenset({'amc'}),0.3741935483870968,0.7677419354838709,0.33548387096774196,0.896551724137931,1.1677774558099103,0.048199791883454746,2.2451612903225815
"frozenset({'lcom3', 'amc', 'ce'})",frozenset({'ca'}),0.41935483870967744,0.5290322580645161,0.33548387096774196,0.8,1.5121951219512195,0.11363163371488033,2.35483870967742
"frozenset({'ca', 'amc', 'ce'})",frozenset({'lcom3'}),0.34838709677419355,0.7354838709677419,0.33548387096774196,0.962962962962963,1.3092917478882393,0.07925078043704475,7.141935483870979
"frozenset({'lcom3', 'ca'})","frozenset({'amc', 'ce'})",0.45161290322580644,0.45806451612903226,0.33548387096774196,0.7428571428571429,1.6217303822937625,0.12861602497398547,2.1075268817204305
"frozenset({'lcom3', 'ce'})","frozenset({'ca', 'amc'})",0.4967741935483871,0.4645161290322581,0.33548387096774196,0.6753246753246754,1.453823953823954,0.10472424557752344,1.6492903225806455
"frozenset({'ca', 'amc'})","frozenset({'lcom3', 'ce'})",0.4645161290322581,0.4967741935483871,0.33548387096774196,0.7222222222222222,1.453823953823954,0.10472424557752344,1.8116129032258061
"frozenset({'ca', 'ce'})","frozenset({'lcom3', 'amc'})",0.3935483870967742,0.6258064516129033,0.33548387096774196,0.8524590163934427,1.3621767787730268,0.08919875130072841,2.5362007168458787
"frozenset({'amc', 'ce'})","frozenset({'lcom3', 'ca'})",0.45806451612903226,0.45161290322580644,0.33548387096774196,0.7323943661971831,1.6217303822937628,0.12861602497398547,2.0492359932088284
frozenset({'ca'}),"frozenset({'lcom3', 'amc', 'ce'})",0.5290322580645161,0.41935483870967744,0.33548387096774196,0.6341463414634146,1.5121951219512195,0.11363163371488033,1.5870967741935482
"frozenset({'lcom3', 'ca', 'loc'})",frozenset({'ce'}),0.3870967741935484,0.5806451612903226,0.32903225806451614,0.8500000000000001,1.463888888888889,0.10426638917793965,2.7956989247311843
"frozenset({'lcom3', 'ca', 'ce'})",frozenset({'loc'}),0.3741935483870968,0.7548387096774194,0.32903225806451614,0.8793103448275862,1.1648983200707337,0.04657648283038501,2.031336405529953
"frozenset({'lcom3', 'loc', 'ce'})",frozenset({'ca'}),0.4064516129032258,0.5290322580645161,0.32903225806451614,0.8095238095238095,1.5301974448315911,0.11400624349635796,2.4725806451612904
"frozenset({'ca', 'loc', 'ce'})",frozenset({'lcom3'}),0.34838709677419355,0.7354838709677419,0.32903225806451614,0.9444444444444444,1.28411306042885,0.07279916753381893,4.761290322580643
"frozenset({'lcom3', 'ca'})","frozenset({'loc', 'ce'})",0.45161290322580644,0.4838709677419355,0.32903225806451614,0.7285714285714286,1.5057142857142858,0.1105098855359001,1.9015280135823434
"frozenset({'lcom3', 'loc'})","frozenset({'ca', 'ce'})",0.5419354838709678,0.3935483870967742,0.32903225806451614,0.6071428571428571,1.5427400468384074,0.11575442247658688,1.5436950146627564
"frozenset({'lcom3', 'ce'})","frozenset({'ca', 'loc'})",0.4967741935483871,0.45161290322580644,0.32903225806451614,0.6623376623376623,1.466604823747681,0.10468262226847036,1.6240694789081884
"frozenset({'ca', 'loc'})","frozenset({'lcom3', 'ce'})",0.45161290322580644,0.4967741935483871,0.32903225806451614,0.7285714285714286,1.466604823747681,0.10468262226847036,1.8539898132427848
"frozenset({'ca', 'ce'})","frozenset({'lcom3', 'loc'})",0.3935483870967742,0.5419354838709678,0.32903225806451614,0.8360655737704918,1.5427400468384074,0.11575442247658688,2.794193548387097
"frozenset({'loc', 'ce'})","frozenset({'lcom3', 'ca'})",0.4838709677419355,0.45161290322580644,0.32903225806451614,0.68,1.5057142857142858,0.1105098855359001,1.713709677419355
frozenset({'ca'}),"frozenset({'lcom3', 'loc', 'ce'})",0.5290322580645161,0.4064516129032258,0.32903225806451614,0.6219512195121951,1.5301974448315911,0.11400624349635796,1.5700312174817896
"frozenset({'cbm', 'lcom3', 'amc'})",frozenset({'dit'}),0.47096774193548385,0.5548387096774193,0.3419354838709677,0.726027397260274,1.3085377508760754,0.08062434963579607,1.6248387096774195
"frozenset({'cbm', 'lcom3', 'dit'})",frozenset({'amc'}),0.3741935483870968,0.7677419354838709,0.3419354838709677,0.9137931034482758,1.1902347145754852,0.05465140478668051,2.694193548387095
"frozenset({'cbm', 'dit', 'amc'})",frozenset({'lcom3'}),0.38064516129032255,0.7354838709677419,0.3419354838709677,0.8983050847457628,1.22137972048766,0.06197710718002081,2.6010752688172056
"frozenset({'dit', 'lcom3', 'amc'})",frozenset({'cbm'}),0.41935483870967744,0.6967741935483871,0.3419354838709677,0.8153846153846153,1.17022792022792,0.049739854318418264,1.6424731182795689
"frozenset({'cbm', 'lcom3'})","frozenset({'dit', 'amc'})",0.5290322580645161,0.47096774193548385,0.3419354838709677,0.646341463414634,1.372368860674908,0.0927783558792924,1.4958843159065625
"frozenset({'cbm', 'dit'})","frozenset({'lcom3', 'amc'})",0.43870967741935485,0.6258064516129033,0.3419354838709677,0.7794117647058822,1.2454517889630077,0.06738813735691984,1.6963440860215044
"frozenset({'lcom3', 'dit'})","frozenset({'cbm', 'amc'})",0.4645161290322581,0.5741935483870968,0.3419354838709677,0.736111111111111,1.281991260923845,0.07521331945889692,1.6135823429541591
"frozenset({'dit', 'amc'})","frozenset({'cbm', 'lcom3'})",0.47096774193548385,0.5290322580645161,0.3419354838709677,0.726027397260274,1.372368860674908,0.0927783558792924,1.719032258064516
frozenset({'dit'}),"frozenset({'cbm', 'lcom3', 'amc'})",0.5548387096774193,0.47096774193548385,0.3419354838709677,0.6162790697674418,1.3085377508760752,0.08062434963579607,1.3786901270772238
"frozenset({'cbm', 'lcom3', 'loc'})",frozenset({'dit'}),0.4129032258064516,0.5548387096774193,0.3161290322580645,0.7656249999999999,1.3799055232558137,0.08703433922996875,1.8993548387096766
"frozenset({'cbm', 'lcom3', 'dit'})",frozenset({'loc'}),0.3741935483870968,0.7548387096774194,0.3161290322580645,0.8448275862068965,1.1192160330091363,0.03367325702393337,1.5799283154121853
"frozenset({'cbm', 'loc', 'dit'})",frozenset({'lcom3'}),0.3548387096774194,0.7354838709677419,0.3161290322580645,0.8909090909090908,1.2113237639553427,0.055150884495317354,2.424731182795696
"frozenset({'lcom3', 'loc', 'dit'})",frozenset({'cbm'}),0.3870967741935484,0.6967741935483871,0.3161290322580645,0.8166666666666667,1.1720679012345678,0.046409989594172696,1.6539589442815248
"frozenset({'cbm', 'dit'})","frozenset({'lcom3', 'loc'})",0.43870967741935485,0.5419354838709678,0.3161290322580645,0.7205882352941175,1.3296568627450978,0.07837669094693023,1.639388794567062
"frozenset({'lcom3', 'dit'})","frozenset({'cbm', 'loc'})",0.4645161290322581,0.5290322580645161,0.3161290322580645,0.6805555555555555,1.2864159891598914,0.07038501560874086,1.4743338008415143
"frozenset({'loc', 'dit'})","frozenset({'cbm', 'lcom3'})",0.45161290322580644,0.5290322580645161,0.3161290322580645,0.7,1.323170731707317,0.07721123829344431,1.5698924731182793
"frozenset({'cbm', 'lcom3', 'lcom'})",frozenset({'dit'}),0.3935483870967742,0.5548387096774193,0.3161290322580645,0.8032786885245901,1.447769729317575,0.09777315296566075,2.2629032258064505
"frozenset({'cbm', 'lcom3', 'dit'})",frozenset({'lcom'}),0.3741935483870968,0.5225806451612903,0.3161290322580645,0.8448275862068965,1.6166453810131969,0.12058272632674294,3.0767025089605715
"frozenset({'cbm', 'lcom', 'dit'})",frozenset({'lcom3'}),0.33548387096774196,0.7354838709677419,0.3161290322580645,0.9423076923076922,1.2812078272604588,0.06938605619146718,4.58494623655913
"frozenset({'lcom3', 'lcom', 'dit'})",frozenset({'cbm'}),0.3548387096774194,0.6967741935483871,0.3161290322580645,0.8909090909090908,1.2786195286195283,0.06888657648283034,2.7795698924731145
"frozenset({'cbm', 'lcom'})","frozenset({'lcom3', 'dit'})",0.44516129032258067,0.4645161290322581,0.3161290322580645,0.7101449275362318,1.52878421900161,0.1093444328824141,1.847419354838709
"frozenset({'cbm', 'dit'})","frozenset({'lcom3', 'lcom'})",0.43870967741935485,0.45806451612903226,0.3161290322580645,0.7205882352941175,1.5731151615575805,0.11517169614984388,1.939558573853989
"frozenset({'lcom3', 'lcom'})","frozenset({'cbm', 'dit'})",0.45806451612903226,0.43870967741935485,0.3161290322580645,0.6901408450704225,1.5731151615575807,0.11517169614984388,1.8114369501466274
"frozenset({'lcom3', 'dit'})","frozenset({'cbm', 'lcom'})",0.4645161290322581,0.44516129032258067,0.3161290322580645,0.6805555555555555,1.52878421900161,0.1093444328824141,1.736886395511921
"frozenset({'lcom', 'dit'})","frozenset({'cbm', 'lcom3'})",0.3870967741935484,0.5290322580645161,0.3161290322580645,0.8166666666666667,1.54369918699187,0.11134235171696147,2.5689149560117297
frozenset({'lcom'}),"frozenset({'cbm', 'lcom3', 'dit'})",0.5225806451612903,0.3741935483870968,0.3161290322580645,0.6049382716049382,1.6166453810131969,0.12058272632674294,1.5840725806451608
"frozenset({'lcom3', 'loc', 'amc'})",frozenset({'dit'}),0.4645161290322581,0.5548387096774193,0.3548387096774194,0.7638888888888888,1.3767764857881137,0.0971071800208117,1.8853889943074
"frozenset({'dit', 'lcom3', 'amc'})",frozenset({'loc'}),0.41935483870967744,0.7548387096774194,0.3548387096774194,0.8461538461538461,1.120973044049967,0.038293444328824144,1.593548387096774
"frozenset({'lcom3', 'loc', 'dit'})",frozenset({'amc'}),0.3870967741935484,0.7677419354838709,0.3548387096774194,0.9166666666666667,1.1939775910364148,0.05764828303850161,2.7870967741935515
"frozenset({'dit', 'loc', 'amc'})",frozenset({'lcom3'}),0.3870967741935484,0.7354838709677419,0.3548387096774194,0.9166666666666667,1.2463450292397662,0.07013527575442252,3.1741935483870996
"frozenset({'lcom3', 'loc'})","frozenset({'dit', 'amc'})",0.5419354838709678,0.47096774193548385,0.3548387096774194,0.6547619047619048,1.3902478799739075,0.09960457856399585,1.5323692992213571
"frozenset({'lcom3', 'dit'})","frozenset({'loc', 'amc'})",0.4645161290322581,0.5612903225806452,0.3548387096774194,0.7638888888888888,1.3609514687100894,0.09411030176899066,1.858064516129032
