antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'loc', 'cbo'})","frozenset({'lcom3', 'dam'})",0.4258064516129032,0.5806451612903226,0.3032258064516129,0.7121212121212122,1.2264309764309764,0.055983350676378774,1.4567062818336163
frozenset({'loc'}),"frozenset({'lcom3', 'dam', 'cbo'})",0.4838709677419355,0.45161290322580644,0.3032258064516129,0.6266666666666666,1.3876190476190475,0.08470343392299687,1.4688940092165894
"frozenset({'lcom3', 'dam', 'cbo'})",frozenset({'ce'}),0.45161290322580644,0.7483870967741936,0.38064516129032255,0.8428571428571429,1.126231527093596,0.042663891779396446,1.6011730205278591
"frozenset({'lcom3', 'dam', 'ce'})",frozenset({'cbo'}),0.5032258064516129,0.8,0.38064516129032255,0.7564102564102564,0.9455128205128205,-0.021935483870967776,0.8210526315789471
"frozenset({'lcom3', 'cbo', 'ce'})",frozenset({'dam'}),0.49032258064516127,0.6580645161290323,0.38064516129032255,0.7763157894736842,1.1796955624355006,0.05798126951092608,1.5286527514231496
"frozenset({'dam', 'cbo', 'ce'})",frozenset({'lcom3'}),0.4129032258064516,0.8,0.38064516129032255,0.9218749999999999,1.1523437499999998,0.05032258064516126,2.5599999999999956
"frozenset({'lcom3', 'dam'})","frozenset({'cbo', 'ce'})",0.5806451612903226,0.5612903225806452,0.38064516129032255,0.6555555555555554,1.1679438058748401,0.054734651404786616,1.273673257023933
"frozenset({'lcom3', 'ce'})","frozenset({'dam', 'cbo'})",0.632258064516129,0.5096774193548387,0.38064516129032255,0.6020408163265306,1.181219323172307,0.05839750260145682,1.2320926385442514
"frozenset({'dam', 'cbo'})","frozenset({'lcom3', 'ce'})",0.5096774193548387,0.632258064516129,0.38064516129032255,0.7468354430379747,1.181219323172307,0.05839750260145682,1.4525806451612904
"frozenset({'dam', 'ce'})","frozenset({'lcom3', 'cbo'})",0.5548387096774193,0.6516129032258065,0.38064516129032255,0.686046511627907,1.0528436564586692,0.019105098855358993,1.1096774193548387
"frozenset({'cbo', 'ce'})","frozenset({'lcom3', 'dam'})",0.5612903225806452,0.5806451612903226,0.38064516129032255,0.6781609195402298,1.1679438058748401,0.054734651404786616,1.3029953917050687
"frozenset({'npm', 'dam', 'cbo'})",frozenset({'ce'}),0.3548387096774194,0.7483870967741936,0.3161290322580645,0.8909090909090908,1.190438871473354,0.050572320499479684,2.3064516129032224
"frozenset({'npm', 'dam', 'ce'})",frozenset({'cbo'}),0.3935483870967742,0.8,0.3161290322580645,0.8032786885245901,1.0040983606557374,0.001290322580645098,1.016666666666666
"frozenset({'npm', 'cbo', 'ce'})",frozenset({'dam'}),0.4129032258064516,0.6580645161290323,0.3161290322580645,0.7656249999999999,1.1634497549019607,0.04441207075962533,1.4589247311827949
"frozenset({'dam', 'cbo', 'ce'})",frozenset({'npm'}),0.4129032258064516,0.6,0.3161290322580645,0.7656249999999999,1.2760416666666665,0.06838709677419352,1.7066666666666659
"frozenset({'npm', 'dam'})","frozenset({'cbo', 'ce'})",0.432258064516129,0.5612903225806452,0.3161290322580645,0.7313432835820896,1.3029679190255619,0.07350676378772111,1.6329749103942652
"frozenset({'npm', 'cbo'})","frozenset({'dam', 'ce'})",0.49032258064516127,0.5548387096774193,0.3161290322580645,0.6447368421052632,1.1620257037943698,0.04407908428720081,1.253046594982079
"frozenset({'npm', 'ce'})","frozenset({'dam', 'cbo'})",0.5161290322580645,0.5096774193548387,0.3161290322580645,0.6124999999999999,1.2017405063291138,0.05306971904266389,1.2653485952133192
"frozenset({'dam', 'cbo'})","frozenset({'npm', 'ce'})",0.5096774193548387,0.5161290322580645,0.3161290322580645,0.620253164556962,1.201740506329114,0.05306971904266389,1.2741935483870968
"frozenset({'dam', 'cbo', 'dit'})",frozenset({'ce'}),0.3548387096774194,0.7483870967741936,0.3096774193548387,0.8727272727272727,1.1661442006269591,0.044120707596253916,1.9769585253456212
"frozenset({'dam', 'cbo', 'ce'})",frozenset({'dit'}),0.4129032258064516,0.6193548387096774,0.3096774193548387,0.75,1.2109375,0.05394380853277836,1.5225806451612902
"frozenset({'dam', 'dit', 'ce'})",frozenset({'cbo'}),0.4064516129032258,0.8,0.3096774193548387,0.761904761904762,0.9523809523809524,-0.015483870967741953,0.8400000000000001
"frozenset({'cbo', 'dit', 'ce'})",frozenset({'dam'}),0.38064516129032255,0.6580645161290323,0.3096774193548387,0.8135593220338984,1.2362911266201397,0.05918834547346519,1.8340175953079183
"frozenset({'dam', 'cbo'})","frozenset({'dit', 'ce'})",0.5096774193548387,0.5096774193548387,0.3096774193548387,0.6075949367088608,1.1921166479730814,0.04990634755463064,1.2495317377731532
"frozenset({'dam', 'dit'})","frozenset({'cbo', 'ce'})",0.45161290322580644,0.5612903225806452,0.3096774193548387,0.6857142857142857,1.2216748768472907,0.05619146722164414,1.3958944281524928
"frozenset({'cbo', 'dit'})","frozenset({'dam', 'ce'})",0.4838709677419355,0.5548387096774193,0.3096774193548387,0.64,1.1534883720930234,0.04120707596253903,1.2365591397849462
"frozenset({'dit', 'ce'})","frozenset({'dam', 'cbo'})",0.5096774193548387,0.5096774193548387,0.3096774193548387,0.6075949367088608,1.1921166479730814,0.04990634755463064,1.2495317377731532
"frozenset({'lcom3', 'npm', 'cam'})",frozenset({'cbo'}),0.34838709677419355,0.8,0.32903225806451614,0.9444444444444444,1.1805555555555554,0.05032258064516126,3.5999999999999974
"frozenset({'lcom3', 'npm', 'cbo'})",frozenset({'cam'}),0.4129032258064516,0.5290322580645161,0.32903225806451614,0.796875,1.5062881097560976,0.11059313215400624,2.3186104218362282
"frozenset({'lcom3', 'cam', 'cbo'})",frozenset({'npm'}),0.432258064516129,0.6,0.32903225806451614,0.7611940298507462,1.2686567164179106,0.06967741935483873,1.6749999999999998
"frozenset({'npm', 'cam', 'cbo'})",frozenset({'lcom3'}),0.34838709677419355,0.8,0.32903225806451614,0.9444444444444444,1.1805555555555554,0.05032258064516126,3.5999999999999974
"frozenset({'lcom3', 'npm'})","frozenset({'cam', 'cbo'})",0.4838709677419355,0.47096774193548385,0.32903225806451614,0.68,1.4438356164383563,0.10114464099895942,1.6532258064516132
"frozenset({'lcom3', 'cam'})","frozenset({'npm', 'cbo'})",0.4645161290322581,0.49032258064516127,0.32903225806451614,0.7083333333333334,1.4446271929824563,0.10126951092611863,1.747465437788019
"frozenset({'npm', 'cam'})","frozenset({'lcom3', 'cbo'})",0.3870967741935484,0.6516129032258065,0.32903225806451614,0.8500000000000001,1.3044554455445545,0.07679500520291366,2.322580645161292
"frozenset({'npm', 'cbo'})","frozenset({'lcom3', 'cam'})",0.49032258064516127,0.4645161290322581,0.32903225806451614,0.6710526315789475,1.4446271929824563,0.10126951092611863,1.6278709677419356
"frozenset({'cam', 'cbo'})","frozenset({'lcom3', 'npm'})",0.47096774193548385,0.4838709677419355,0.32903225806451614,0.6986301369863014,1.4438356164383561,0.10114464099895942,1.7126099706744868
frozenset({'cam'}),"frozenset({'lcom3', 'npm', 'cbo'})",0.5290322580645161,0.4129032258064516,0.32903225806451614,0.6219512195121951,1.5062881097560976,0.11059313215400624,1.5529656607700313
"frozenset({'lcom3', 'cam', 'cbo'})",frozenset({'ce'}),0.432258064516129,0.7483870967741936,0.36129032258064514,0.835820895522388,1.116829644879053,0.037793964620187304,1.5325513196480933
"frozenset({'lcom3', 'cam', 'ce'})",frozenset({'cbo'}),0.3935483870967742,0.8,0.36129032258064514,0.9180327868852458,1.147540983606557,0.04645161290322575,2.439999999999997
"frozenset({'lcom3', 'cbo', 'ce'})",frozenset({'cam'}),0.49032258064516127,0.5290322580645161,0.36129032258064514,0.7368421052631579,1.3928112965340178,0.10189386056191463,1.7896774193548384
"frozenset({'cam', 'cbo', 'ce'})",frozenset({'lcom3'}),0.3935483870967742,0.8,0.36129032258064514,0.9180327868852458,1.147540983606557,0.04645161290322575,2.439999999999997
"frozenset({'lcom3', 'cam'})","frozenset({'cbo', 'ce'})",0.4645161290322581,0.5612903225806452,0.36129032258064514,0.7777777777777777,1.3856960408684544,0.10056191467221642,1.974193548387096
"frozenset({'cam', 'cbo'})","frozenset({'lcom3', 'ce'})",0.47096774193548385,0.632258064516129,0.36129032258064514,0.7671232876712328,1.213307240704501,0.06351716961498438,1.5791271347248577
"frozenset({'cam', 'ce'})","frozenset({'lcom3', 'cbo'})",0.45161290322580644,0.6516129032258065,0.36129032258064514,0.7999999999999999,1.2277227722772277,0.06701352757544221,1.741935483870967
"frozenset({'cbo', 'ce'})","frozenset({'lcom3', 'cam'})",0.5612903225806452,0.4645161290322581,0.36129032258064514,0.6436781609195402,1.3856960408684547,0.10056191467221642,1.502809573361082
frozenset({'cam'}),"frozenset({'lcom3', 'cbo', 'ce'})",0.5290322580645161,0.49032258064516127,0.36129032258064514,0.6829268292682926,1.392811296534018,0.10189386056191463,1.6074441687344914
"frozenset({'npm', 'cam', 'cbo'})",frozenset({'ce'}),0.34838709677419355,0.7483870967741936,0.3225806451612903,0.9259259259259259,1.237228607918263,0.0618522372528616,3.396774193548387
"frozenset({'npm', 'cam', 'ce'})",frozenset({'cbo'}),0.36129032258064514,0.8,0.3225806451612903,0.8928571428571429,1.1160714285714286,0.03354838709677421,1.8666666666666671
"frozenset({'npm', 'cbo', 'ce'})",frozenset({'cam'}),0.4129032258064516,0.5290322580645161,0.3225806451612903,0.78125,1.4767530487804879,0.10414151925078041,2.152995391705069
"frozenset({'cam', 'cbo', 'ce'})",frozenset({'npm'}),0.3935483870967742,0.6,0.3225806451612903,0.8196721311475409,1.366120218579235,0.08645161290322581,2.2181818181818174
"frozenset({'npm', 'cam'})","frozenset({'cbo', 'ce'})",0.3870967741935484,0.5612903225806452,0.3225806451612903,0.8333333333333334,1.4846743295019158,0.10530697190426638,2.6322580645161295
"frozenset({'npm', 'cbo'})","frozenset({'cam', 'ce'})",0.49032258064516127,0.45161290322580644,0.3225806451612903,0.6578947368421053,1.4567669172932332,0.10114464099895942,1.6029776674937966
"frozenset({'npm', 'ce'})","frozenset({'cam', 'cbo'})",0.5161290322580645,0.47096774193548385,0.3225806451612903,0.625,1.327054794520548,0.07950052029136317,1.4107526881720431
"frozenset({'cam', 'cbo'})","frozenset({'npm', 'ce'})",0.47096774193548385,0.5161290322580645,0.3225806451612903,0.684931506849315,1.327054794520548,0.07950052029136317,1.5357643758765778
"frozenset({'cam', 'ce'})","frozenset({'npm', 'cbo'})",0.45161290322580644,0.49032258064516127,0.3225806451612903,0.7142857142857143,1.4567669172932332,0.10114464099895942,1.7838709677419358
frozenset({'cam'}),"frozenset({'npm', 'cbo', 'ce'})",0.5290322580645161,0.4129032258064516,0.3225806451612903,0.6097560975609756,1.4767530487804879,0.10414151925078041,1.504435483870968
"frozenset({'lcom3', 'npm', 'cbo'})",frozenset({'dit'}),0.4129032258064516,0.6193548387096774,0.3161290322580645,0.7656249999999999,1.236165364583333,0.060395421436004126,1.6240860215053754
"frozenset({'lcom3', 'npm', 'dit'})",frozenset({'cbo'}),0.36774193548387096,0.8,0.3161290322580645,0.8596491228070174,1.0745614035087718,0.02193548387096772,1.4249999999999987
"frozenset({'lcom3', 'cbo', 'dit'})",frozenset({'npm'}),0.4,0.6,0.3161290322580645,0.7903225806451611,1.3172043010752685,0.0761290322580645,1.9076923076923065
"frozenset({'npm', 'cbo', 'dit'})",frozenset({'lcom3'}),0.38064516129032255,0.8,0.3161290322580645,0.8305084745762712,1.0381355932203389,0.011612903225806437,1.1799999999999997
"frozenset({'lcom3', 'npm'})","frozenset({'cbo', 'dit'})",0.4838709677419355,0.4838709677419355,0.3161290322580645,0.6533333333333332,1.350222222222222,0.0819979188345473,1.4888337468982624
"frozenset({'lcom3', 'dit'})","frozenset({'npm', 'cbo'})",0.49032258064516127,0.49032258064516127,0.3161290322580645,0.6447368421052632,1.3149238227146816,0.07571279916753382,1.4346475507765832
"frozenset({'npm', 'cbo'})","frozenset({'lcom3', 'dit'})",0.49032258064516127,0.49032258064516127,0.3161290322580645,0.6447368421052632,1.3149238227146816,0.07571279916753382,1.4346475507765832
"frozenset({'npm', 'dit'})","frozenset({'lcom3', 'cbo'})",0.4645161290322581,0.6516129032258065,0.3161290322580645,0.6805555555555555,1.0444169416941693,0.013444328824141483,1.090603085553997
"frozenset({'cbo', 'dit'})","frozenset({'lcom3', 'npm'})",0.4838709677419355,0.4838709677419355,0.3161290322580645,0.6533333333333332,1.350222222222222,0.0819979188345473,1.4888337468982624
"frozenset({'lcom3', 'npm', 'cbo'})",frozenset({'amc'}),0.4129032258064516,0.4967741935483871,0.3032258064516129,0.734375,1.4782873376623378,0.09810613943808533,1.8944971537001896
"frozenset({'lcom3', 'npm', 'amc'})",frozenset({'cbo'}),0.33548387096774196,0.8,0.3032258064516129,0.9038461538461537,1.129807692307692,0.03483870967741931,2.0799999999999974
"frozenset({'lcom3', 'cbo', 'amc'})",frozenset({'npm'}),0.36774193548387096,0.6,0.3032258064516129,0.8245614035087719,1.3742690058479532,0.08258064516129032,2.2800000000000002
"frozenset({'npm', 'cbo', 'amc'})",frozenset({'lcom3'}),0.33548387096774196,0.8,0.3032258064516129,0.9038461538461537,1.129807692307692,0.03483870967741931,2.0799999999999974
"frozenset({'lcom3', 'npm'})","frozenset({'cbo', 'amc'})",0.4838709677419355,0.41935483870967744,0.3032258064516129,0.6266666666666666,1.494358974358974,0.100312174817898,1.5552995391705065
"frozenset({'lcom3', 'amc'})","frozenset({'npm', 'cbo'})",0.4129032258064516,0.49032258064516127,0.3032258064516129,0.734375,1.4977384868421053,0.10077003121748179,1.9187855787476285
"frozenset({'npm', 'cbo'})","frozenset({'lcom3', 'amc'})",0.49032258064516127,0.4129032258064516,0.3032258064516129,0.618421052631579,1.4977384868421053,0.10077003121748179,1.538598442714127
"frozenset({'npm', 'amc'})","frozenset({'lcom3', 'cbo'})",0.3935483870967742,0.6516129032258065,0.3032258064516129,0.7704918032786885,1.1824379159227398,0.04678459937565038,1.5179723502304145
"frozenset({'cbo', 'amc'})","frozenset({'lcom3', 'npm'})",0.41935483870967744,0.4838709677419355,0.3032258064516129,0.7230769230769231,1.4943589743589742,0.100312174817898,1.8637992831541217
frozenset({'amc'}),"frozenset({'lcom3', 'npm', 'cbo'})",0.4967741935483871,0.4129032258064516,0.3032258064516129,0.6103896103896104,1.4782873376623376,0.09810613943808533,1.5068817204301077
"frozenset({'lcom3', 'npm', 'cbo'})",frozenset({'ce'}),0.4129032258064516,0.7483870967741936,0.36774193548387096,0.890625,1.1900592672413792,0.05873048907388134,2.3004608294930873
"frozenset({'lcom3', 'npm', 'ce'})",frozenset({'cbo'}),0.43870967741935485,0.8,0.36774193548387096,0.8382352941176471,1.0477941176470589,0.01677419354838705,1.2363636363636363
"frozenset({'lcom3', 'cbo', 'ce'})",frozenset({'npm'}),0.49032258064516127,0.6,0.36774193548387096,0.75,1.25,0.07354838709677419,1.6
"frozenset({'npm', 'cbo', 'ce'})",frozenset({'lcom3'}),0.4129032258064516,0.8,0.36774193548387096,0.890625,1.11328125,0.03741935483870967,1.828571428571428
"frozenset({'lcom3', 'npm'})","frozenset({'cbo', 'ce'})",0.4838709677419355,0.5612903225806452,0.36774193548387096,0.76,1.354022988505747,0.09614984391259107,1.827956989247312
"frozenset({'npm', 'cbo'})","frozenset({'lcom3', 'ce'})",0.49032258064516127,0.632258064516129,0.36774193548387096,0.75,1.1862244897959184,0.057731529656607716,1.470967741935484
"frozenset({'npm', 'ce'})","frozenset({'lcom3', 'cbo'})",0.5161290322580645,0.6516129032258065,0.36774193548387096,0.7125,1.093440594059406,0.03142559833506764,1.2117812061711082
"frozenset({'cbo', 'ce'})","frozenset({'lcom3', 'npm'})",0.5612903225806452,0.4838709677419355,0.36774193548387096,0.6551724137931034,1.354022988505747,0.09614984391259107,1.496774193548387
frozenset({'npm'}),"frozenset({'lcom3', 'cbo', 'ce'})",0.6,0.49032258064516127,0.36774193548387096,0.6129032258064516,1.25,0.07354838709677419,1.3166666666666669
"frozenset({'lcom3', 'cbo', 'dit'})",frozenset({'ce'}),0.4,0.7483870967741936,0.32903225806451614,0.8225806451612903,1.0991379310344827,0.029677419354838697,1.4181818181818175
"frozenset({'lcom3', 'cbo', 'ce'})",frozenset({'dit'}),0.49032258064516127,0.6193548387096774,0.32903225806451614,0.6710526315789475,1.0834703947368423,0.025348595213319447,1.157161290322581
"frozenset({'lcom3', 'dit', 'ce'})",frozenset({'cbo'}),0.41935483870967744,0.8,0.32903225806451614,0.7846153846153846,0.9807692307692307,-0.006451612903225823,0.9285714285714283
"frozenset({'cbo', 'dit', 'ce'})",frozenset({'lcom3'}),0.38064516129032255,0.8,0.32903225806451614,0.864406779661017,1.0805084745762712,0.024516129032258083,1.475
"frozenset({'lcom3', 'dit'})","frozenset({'cbo', 'ce'})",0.49032258064516127,0.5612903225806452,0.32903225806451614,0.6710526315789475,1.1955535390199639,0.05381893860561915,1.333677419354839
"frozenset({'cbo', 'dit'})","frozenset({'lcom3', 'ce'})",0.4838709677419355,0.632258064516129,0.32903225806451614,0.68,1.075510204081633,0.02310093652445372,1.1491935483870972
"frozenset({'dit', 'ce'})","frozenset({'lcom3', 'cbo'})",0.5096774193548387,0.6516129032258065,0.32903225806451614,0.6455696202531646,0.9907256548439655,-0.0030801248699271477,0.9829493087557604
"frozenset({'lcom3', 'cbo', 'amc'})",frozenset({'ce'}),0.36774193548387096,0.7483870967741936,0.3225806451612903,0.8771929824561403,1.1721113127646703,0.047367325702393326,2.04884792626728
"frozenset({'lcom3', 'cbo', 'ce'})",frozenset({'amc'}),0.49032258064516127,0.4967741935483871,0.3225806451612903,0.6578947368421053,1.3243335611756666,0.07900104058272633,1.4709677419354839
"frozenset({'lcom3', 'amc', 'ce'})",frozenset({'cbo'}),0.36774193548387096,0.8,0.3225806451612903,0.8771929824561403,1.0964912280701753,0.028387096774193543,1.6285714285714277
"frozenset({'cbo', 'amc', 'ce'})",frozenset({'lcom3'}),0.36129032258064514,0.8,0.3225806451612903,0.8928571428571429,1.1160714285714286,0.03354838709677421,1.8666666666666671
"frozenset({'lcom3', 'amc'})","frozenset({'cbo', 'ce'})",0.4129032258064516,0.5612903225806452,0.3225806451612903,0.78125,1.391882183908046,0.09082206035379811,2.005529953917051
"frozenset({'cbo', 'amc'})","frozenset({'lcom3', 'ce'})",0.41935483870967744,0.632258064516129,0.3225806451612903,0.7692307692307692,1.2166405023547882,0.05744016649323619,1.593548387096774
"frozenset({'amc', 'ce'})","frozenset({'lcom3', 'cbo'})",0.432258064516129,0.6516129032258065,0.3225806451612903,0.746268656716418,1.1452637801093544,0.0409157127991675,1.3730550284629983
frozenset({'amc'}),"frozenset({'lcom3', 'cbo', 'ce'})",0.4967741935483871,0.49032258064516127,0.3225806451612903,0.6493506493506493,1.3243335611756666,0.07900104058272633,1.45352449223417
"frozenset({'npm', 'cbo', 'dit'})",frozenset({'ce'}),0.38064516129032255,0.7483870967741936,0.3225806451612903,0.8474576271186441,1.1323787258912916,0.037710718002081145,1.6494623655913985
"frozenset({'npm', 'cbo', 'ce'})",frozenset({'dit'}),0.4129032258064516,0.6193548387096774,0.3225806451612903,0.78125,1.2613932291666665,0.06684703433922995,1.7400921658986175
"frozenset({'npm', 'dit', 'ce'})",frozenset({'cbo'}),0.4,0.8,0.3225806451612903,0.8064516129032258,1.008064516129032,0.0025806451612902515,1.0333333333333328
"frozenset({'cbo', 'dit', 'ce'})",frozenset({'npm'}),0.38064516129032255,0.6,0.3225806451612903,0.8474576271186441,1.4124293785310735,0.09419354838709679,2.6222222222222236
"frozenset({'npm', 'cbo'})","frozenset({'dit', 'ce'})",0.49032258064516127,0.5096774193548387,0.3225806451612903,0.6578947368421053,1.2908061292471686,0.07267429760665975,1.433250620347395
"frozenset({'npm', 'dit'})","frozenset({'cbo', 'ce'})",0.4645161290322581,0.5612903225806452,0.3225806451612903,0.6944444444444444,1.237228607918263,0.0618522372528616,1.4357771260997068
"frozenset({'npm', 'ce'})","frozenset({'cbo', 'dit'})",0.5161290322580645,0.4838709677419355,0.3225806451612903,0.625,1.2916666666666665,0.07284079084287201,1.3763440860215053
"frozenset({'cbo', 'dit'})","frozenset({'npm', 'ce'})",0.4838709677419355,0.5161290322580645,0.3225806451612903,0.6666666666666666,1.2916666666666667,0.07284079084287201,1.4516129032258063
"frozenset({'dit', 'ce'})","frozenset({'npm', 'cbo'})",0.5096774193548387,0.49032258064516127,0.3225806451612903,0.6329113924050633,1.2908061292471686,0.07267429760665975,1.3884315906562852
"frozenset({'npm', 'cbo', 'amc'})",frozenset({'ce'}),0.33548387096774196,0.7483870967741936,0.3032258064516129,0.9038461538461537,1.2077254641909814,0.05215400624349631,2.616774193548384
"frozenset({'npm', 'cbo', 'ce'})",frozenset({'amc'}),0.4129032258064516,0.4967741935483871,0.3032258064516129,0.734375,1.4782873376623378,0.09810613943808533,1.8944971537001896
"frozenset({'npm', 'amc', 'ce'})",frozenset({'cbo'}),0.3548387096774194,0.8,0.3032258064516129,0.8545454545454545,1.0681818181818181,0.019354838709677413,1.3749999999999993
"frozenset({'cbo', 'amc', 'ce'})",frozenset({'npm'}),0.36129032258064514,0.6,0.3032258064516129,0.8392857142857143,1.398809523809524,0.08645161290322581,2.4888888888888894
"frozenset({'npm', 'cbo'})","frozenset({'amc', 'ce'})",0.49032258064516127,0.432258064516129,0.3032258064516129,0.618421052631579,1.430675569520817,0.0912799167533819,1.4878754171301447
"frozenset({'npm', 'amc'})","frozenset({'cbo', 'ce'})",0.3935483870967742,0.5612903225806452,0.3032258064516129,0.7704918032786885,1.3727152817034105,0.0823309053069719,1.9115207373271887
"frozenset({'cbo', 'amc'})","frozenset({'npm', 'ce'})",0.41935483870967744,0.5161290322580645,0.3032258064516129,0.7230769230769231,1.4009615384615384,0.08678459937565036,1.7473118279569892
"frozenset({'amc', 'ce'})","frozenset({'npm', 'cbo'})",0.432258064516129,0.49032258064516127,0.3032258064516129,0.7014925373134329,1.430675569520817,0.0912799167533819,1.70741935483871
frozenset({'amc'}),"frozenset({'npm', 'cbo', 'ce'})",0.4967741935483871,0.4129032258064516,0.3032258064516129,0.6103896103896104,1.4782873376623376,0.09810613943808533,1.5068817204301077
"frozenset({'lcom3', 'ic', 'dam'})",frozenset({'ce'}),0.3870967741935484,0.7483870967741936,0.3419354838709677,0.8833333333333333,1.180316091954023,0.05223725286160247,2.1566820276497687
"frozenset({'lcom3', 'ic', 'ce'})",frozenset({'dam'}),0.4064516129032258,0.6580645161290323,0.3419354838709677,0.8412698412698413,1.2784002489884843,0.07446409989594172,2.154193548387097
"frozenset({'lcom3', 'dam', 'ce'})",frozenset({'ic'}),0.5032258064516129,0.6129032258064516,0.3419354838709677,0.6794871794871795,1.1086369770580298,0.033506763787721106,1.207741935483871
"frozenset({'ic', 'dam', 'ce'})",frozenset({'lcom3'}),0.3935483870967742,0.8,0.3419354838709677,0.8688524590163934,1.0860655737704916,0.027096774193548334,1.5249999999999992
"frozenset({'lcom3', 'ic'})","frozenset({'dam', 'ce'})",0.5032258064516129,0.5548387096774193,0.3419354838709677,0.6794871794871795,1.2246571258199166,0.06272632674297607,1.3889032258064518
"frozenset({'ic', 'dam'})","frozenset({'lcom3', 'ce'})",0.45161290322580644,0.632258064516129,0.3419354838709677,0.7571428571428571,1.1975218658892128,0.05639958376690951,1.5142314990512336
"frozenset({'ic', 'ce'})","frozenset({'lcom3', 'dam'})",0.4645161290322581,0.5806451612903226,0.3419354838709677,0.736111111111111,1.2677469135802468,0.07221644120707593,1.5891341256366718
"frozenset({'dam', 'ce'})","frozenset({'lcom3', 'ic'})",0.5548387096774193,0.5032258064516129,0.3419354838709677,0.6162790697674418,1.2246571258199166,0.06272632674297607,1.2946236559139785
"frozenset({'lcom3', 'dam', 'cam'})",frozenset({'ce'}),0.3548387096774194,0.7483870967741936,0.3225806451612903,0.9090909090909091,1.2147335423197492,0.05702393340270551,2.76774193548387
"frozenset({'lcom3', 'dam', 'ce'})",frozenset({'cam'}),0.5032258064516129,0.5290322580645161,0.3225806451612903,0.6410256410256411,1.2116948092557849,0.056357960457856404,1.3119815668202766
"frozenset({'lcom3', 'cam', 'ce'})",frozenset({'dam'}),0.3935483870967742,0.6580645161290323,0.3225806451612903,0.8196721311475409,1.2455801992928317,0.06360041623309048,1.8961876832844564
"frozenset({'dam', 'cam', 'ce'})",frozenset({'lcom3'}),0.34838709677419355,0.8,0.3225806451612903,0.9259259259259259,1.1574074074074074,0.04387096774193544,2.6999999999999997
"frozenset({'lcom3', 'cam'})","frozenset({'dam', 'ce'})",0.4645161290322581,0.5548387096774193,0.3225806451612903,0.6944444444444444,1.2516149870801034,0.06484911550468264,1.456891495601173
"frozenset({'dam', 'cam'})","frozenset({'lcom3', 'ce'})",0.38064516129032255,0.632258064516129,0.3225806451612903,0.8474576271186441,1.3403666551366311,0.08191467221644125,2.4107526881720447
"frozenset({'cam', 'ce'})","frozenset({'lcom3', 'dam'})",0.45161290322580644,0.5806451612903226,0.3225806451612903,0.7142857142857143,1.23015873015873,0.060353798126951075,1.467741935483871
frozenset({'cam'}),"frozenset({'lcom3', 'dam', 'ce'})",0.5290322580645161,0.5032258064516129,0.3225806451612903,0.6097560975609756,1.2116948092557849,0.056357960457856404,1.272983870967742
"frozenset({'lcom3', 'npm', 'dam'})",frozenset({'dit'}),0.3870967741935484,0.6193548387096774,0.3225806451612903,0.8333333333333334,1.3454861111111112,0.08283038501560872,2.2838709677419358
"frozenset({'lcom3', 'npm', 'dit'})",frozenset({'dam'}),0.36774193548387096,0.6580645161290323,0.3225806451612903,0.8771929824561403,1.3329893360853111,0.08058272632674296,2.784331797235022
"frozenset({'lcom3', 'dam', 'dit'})",frozenset({'npm'}),0.4,0.6,0.3225806451612903,0.8064516129032258,1.3440860215053763,0.08258064516129032,2.0666666666666664
"frozenset({'npm', 'dam', 'dit'})",frozenset({'lcom3'}),0.36129032258064514,0.8,0.3225806451612903,0.8928571428571429,1.1160714285714286,0.03354838709677421,1.8666666666666671
"frozenset({'lcom3', 'npm'})","frozenset({'dam', 'dit'})",0.4838709677419355,0.45161290322580644,0.3225806451612903,0.6666666666666666,1.476190476190476,0.10405827263267428,1.6451612903225803
"frozenset({'lcom3', 'dit'})","frozenset({'npm', 'dam'})",0.49032258064516127,0.432258064516129,0.3225806451612903,0.6578947368421053,1.5219952867242734,0.11063475546305931,1.6595533498759307
"frozenset({'npm', 'dam'})","frozenset({'lcom3', 'dit'})",0.432258064516129,0.49032258064516127,0.3225806451612903,0.746268656716418,1.5219952867242736,0.11063475546305931,2.0087286527514236
"frozenset({'npm', 'dit'})","frozenset({'lcom3', 'dam'})",0.4645161290322581,0.5806451612903226,0.3225806451612903,0.6944444444444444,1.1959876543209875,0.05286160249739852,1.3724340175953076
"frozenset({'dam', 'dit'})","frozenset({'lcom3', 'npm'})",0.45161290322580644,0.4838709677419355,0.3225806451612903,0.7142857142857143,1.4761904761904763,0.10405827263267428,1.8064516129032258
"frozenset({'lcom3', 'npm', 'dam'})",frozenset({'ce'}),0.3870967741935484,0.7483870967741936,0.3548387096774194,0.9166666666666667,1.2248563218390804,0.06514047866805411,3.01935483870968
"frozenset({'lcom3', 'npm', 'ce'})",frozenset({'dam'}),0.43870967741935485,0.6580645161290323,0.3548387096774194,0.8088235294117647,1.2290945790080738,0.0661394380853278,1.7885856079404467
"frozenset({'lcom3', 'dam', 'ce'})",frozenset({'npm'}),0.5032258064516129,0.6,0.3548387096774194,0.7051282051282052,1.1752136752136753,0.05290322580645168,1.3565217391304352
"frozenset({'npm', 'dam', 'ce'})",frozenset({'lcom3'}),0.3935483870967742,0.8,0.3548387096774194,0.9016393442622951,1.1270491803278688,0.03999999999999998,2.0333333333333328
